name	term	lev	seq	value
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup250357	4.13983022475168
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup256003	0.205717556389441
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup223029	2.13236743166871
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup250432	-0.450924920750663
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup258465	-0.514146796441704
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup257923	-2.25068069717558
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup250548	0.760622064424101
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup252061	0.57030695435589
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup259825	0.873867665283911
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup256327	-0.369943268431961
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup260627	-1.60192731903803
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup258906	0.898611274655593
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup219948	0.38374664513977
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup233534	2.86567000907029
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup247374	0.470781830861119
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup262744	-2.40609567126962
"voltage-gated potassium channel complex"	GO:0008076;GO:0034705	7	isogroup242070	0.607924892543385
"phagocytic cup"	GO:0001891	2	isogroup260944	0.423376272485465
"phagocytic cup"	GO:0001891	2	isogroup259281	-0.101187214885382
"phagocytic cup"	GO:0001891	2	isogroup260035	-0.423259303721309
"phagocytic cup"	GO:0001891	2	isogroup256164	-0.421763261580572
"phagocytic cup"	GO:0001891	2	isogroup246819	0.217279768156339
"phagocytic cup"	GO:0001891	2	isogroup260188	1.47840037160301
"nucleoplasm"	GO:0005654	4	isogroup255120	0.652368763199023
"nucleoplasm"	GO:0005654	4	isogroup248878	2.00450490405779
"nucleoplasm"	GO:0005654	4	isogroup259199	0.787230253186971
"nucleoplasm"	GO:0005654	4	isogroup248451	0.258127025937411
"nucleoplasm"	GO:0005654	4	isogroup202848	-1.92912783202345
"nucleoplasm"	GO:0005654	4	isogroup252560	0.390740620475499
"nucleoplasm"	GO:0005654	4	isogroup260151	-0.267325342279045
"nucleoplasm"	GO:0005654	4	isogroup254628	0.364908012005317
"nucleoplasm"	GO:0005654	4	isogroup260536	-0.536675820393375
"nucleoplasm"	GO:0005654	4	isogroup260263	-2.134506334611
"nucleoplasm"	GO:0005654	4	isogroup169281	-0.057797811373416
"nucleoplasm"	GO:0005654	4	isogroup261000	1.20820348225254
"nucleoplasm"	GO:0005654	4	isogroup260319	-0.0756427454849166
"nucleoplasm"	GO:0005654	4	isogroup247028	0.741343389018901
"nucleoplasm"	GO:0005654	4	isogroup259373	3.59488106059674
"nucleoplasm"	GO:0005654	4	isogroup250479	1.51670506271089
"nucleoplasm"	GO:0005654	4	isogroup251650	-3.52872076275845
"nucleoplasm"	GO:0005654	4	isogroup254303	0.246383559472147
"nucleoplasm"	GO:0005654	4	isogroup261739	1.81526829101616
"nucleoplasm"	GO:0005654	4	isogroup259666	6.5787736708259
"nucleoplasm"	GO:0005654	4	isogroup236126	-4.15918154978167
"nucleoplasm"	GO:0005654	4	isogroup258828	-3.21903032174925
"nucleoplasm"	GO:0005654	4	isogroup263603	-0.08167245586616
"nucleoplasm"	GO:0005654	4	isogroup254013	0.0153434608259021
"nucleoplasm"	GO:0005654	4	isogroup257762	3.50671160798957
"nucleoplasm"	GO:0005654	4	isogroup237367	2.71317824490349
"nucleoplasm"	GO:0005654	4	isogroup258371	0.0376135363610623
"nucleoplasm"	GO:0005654	4	isogroup253588	-2.86352488847307
"nucleoplasm"	GO:0005654	4	isogroup261715	0.186080925163023
"nucleoplasm"	GO:0005654	4	isogroup229104	-1.70578324788927
"nucleoplasm"	GO:0005654	4	isogroup259454	-1.11510214406556
"nucleoplasm"	GO:0005654	4	isogroup260955	-1.33727754479097
"nucleoplasm"	GO:0005654	4	isogroup249510	0.644759613701626
"nucleoplasm"	GO:0005654	4	isogroup261879	-0.341976804628421
"nucleoplasm"	GO:0005654	4	isogroup246185	-2.34884954626344
"nucleoplasm"	GO:0005654	4	isogroup255354	-5.42533923314211
"nucleoplasm"	GO:0005654	4	isogroup246828	-0.956450474601262
"nucleoplasm"	GO:0005654	4	isogroup246286	-0.716744877510376
"nucleoplasm"	GO:0005654	4	isogroup339261	-0.712678168941044
"nucleoplasm"	GO:0005654	4	isogroup259046	0.736066736149041
"nucleoplasm"	GO:0005654	4	isogroup257558	-0.70997215089524
"nucleoplasm"	GO:0005654	4	isogroup252607	1.2470424505814
"nucleoplasm"	GO:0005654	4	isogroup235641	-4.76954677752598
"nucleoplasm"	GO:0005654	4	isogroup217735	3.33119420652831
"nucleoplasm"	GO:0005654	4	isogroup246561	-2.01521411382932
"nucleoplasm"	GO:0005654	4	isogroup262145	0.635323834923549
"nucleoplasm"	GO:0005654	4	isogroup255541	0.151483697862077
"nucleoplasm"	GO:0005654	4	isogroup253155	2.02559707334196
"nucleoplasm"	GO:0005654	4	isogroup251669	0.0931714192754849
"nucleoplasm"	GO:0005654	4	isogroup252044	-0.234254961486219
"nucleoplasm"	GO:0005654	4	isogroup99923	-6.14750070318951
"nucleoplasm"	GO:0005654	4	isogroup253021	-1.25134489773394
"nucleoplasm"	GO:0005654	4	isogroup263251	-0.614275906961309
"nucleoplasm"	GO:0005654	4	isogroup250280	-0.0648358133460373
"nucleoplasm"	GO:0005654	4	isogroup239957	0.542541259594255
"nucleoplasm"	GO:0005654	4	isogroup263446	-1.32076983511295
"nucleoplasm"	GO:0005654	4	isogroup260169	1.07776378329362
"nucleoplasm"	GO:0005654	4	isogroup261566	-0.0485082034395527
"nucleoplasm"	GO:0005654	4	isogroup256976	0.0853900977914001
"nucleoplasm"	GO:0005654	4	isogroup220383	-1.65090040468992
"nucleoplasm"	GO:0005654	4	isogroup254845	1.40726530981881
"nucleoplasm"	GO:0005654	4	isogroup247246	-0.629845528703331
"nucleoplasm"	GO:0005654	4	isogroup258540	0.595340656364595
"nucleoplasm"	GO:0005654	4	isogroup236114	-1.5772551300836
"nucleoplasm"	GO:0005654	4	isogroup184452	0.810316336705621
"nucleoplasm"	GO:0005654	4	isogroup254378	2.28385109877036
"nucleoplasm"	GO:0005654	4	isogroup258909	3.0728158039699
"nucleoplasm"	GO:0005654	4	isogroup250750	1.5726931523113
"nucleoplasm"	GO:0005654	4	isogroup262457	0.645215142459729
"nucleoplasm"	GO:0005654	4	isogroup258140	-0.291601433279993
"nucleoplasm"	GO:0005654	4	isogroup262774	-1.38881384392594
"nucleoplasm"	GO:0005654	4	isogroup254867	1.19138364281293
"nucleoplasm"	GO:0005654	4	isogroup185445	-1.11210082171428
"nucleoplasm"	GO:0005654	4	isogroup240403	0.429750862618138
"nucleoplasm"	GO:0005654	4	isogroup251256	4.18282385309528
"nucleoplasm"	GO:0005654	4	isogroup257154	-1.35580255090605
"nucleoplasm"	GO:0005654	4	isogroup257992	1.72342302761314
"nucleoplasm"	GO:0005654	4	isogroup242587	-0.194103295184152
"nucleoplasm"	GO:0005654	4	isogroup263820	2.37503094053012
"nucleoplasm"	GO:0005654	4	isogroup259797	4.09083225542136
"nucleoplasm"	GO:0005654	4	isogroup257325	-0.561763879708138
"nucleoplasm"	GO:0005654	4	isogroup249492	0.0407601710671128
"nucleoplasm"	GO:0005654	4	isogroup263425	-0.0667196177948935
"nucleoplasm"	GO:0005654	4	isogroup258954	1.76610407255997
"nucleoplasm"	GO:0005654	4	isogroup258537	1.94371898752156
"nucleoplasm"	GO:0005654	4	isogroup251754	-0.153302557547534
"nucleoplasm"	GO:0005654	4	isogroup240019	-0.167258139270148
"nucleoplasm"	GO:0005654	4	isogroup252163	0.00134420942680221
"nucleoplasm"	GO:0005654	4	isogroup245007	0.597367822869467
"nucleoplasm"	GO:0005654	4	isogroup261302	2.11361356876399
"nucleoplasm"	GO:0005654	4	isogroup263692	0.0497738680284215
"nucleoplasm"	GO:0005654	4	isogroup258893	0.286988964659888
"nucleoplasm"	GO:0005654	4	isogroup260513	1.97418095390756
"nucleoplasm"	GO:0005654	4	isogroup262142	0.298924655502304
"nucleoplasm"	GO:0005654	4	isogroup198410	-0.875614689643724
"nucleoplasm"	GO:0005654	4	isogroup260246	5.69543540594834
"nucleoplasm"	GO:0005654	4	isogroup250646	-0.931370584893795
"nucleoplasm"	GO:0005654	4	isogroup255245	1.87031289029516
"nucleoplasm"	GO:0005654	4	isogroup253334	0.274708156310572
"nucleoplasm"	GO:0005654	4	isogroup240955	0.0843159441116683
"nucleoplasm"	GO:0005654	4	isogroup253806	2.37613477384711
"nucleoplasm"	GO:0005654	4	isogroup227136	0.215806431983943
"nucleoplasm"	GO:0005654	4	isogroup216587	1.28339389143684
"nucleoplasm"	GO:0005654	4	isogroup228874	-0.236305950568924
"nucleoplasm"	GO:0005654	4	isogroup255552	-0.364695162921936
"nucleoplasm"	GO:0005654	4	isogroup256681	-3.0802751341546
"nucleoplasm"	GO:0005654	4	isogroup259486	-0.58854166243032
"nucleoplasm"	GO:0005654	4	isogroup259311	2.27839135751603
"nucleoplasm"	GO:0005654	4	isogroup236236	0.0943188914591496
"nucleoplasm"	GO:0005654	4	isogroup254729	-0.726402392627109
"nucleoplasm"	GO:0005654	4	isogroup256894	0.282908579884784
"nucleoplasm"	GO:0005654	4	isogroup259982	-0.836897118515623
"nucleoplasm"	GO:0005654	4	isogroup261701	0.247262663088999
"nucleoplasm"	GO:0005654	4	isogroup232688	-0.481123398674497
"nucleoplasm"	GO:0005654	4	isogroup256614	-0.124341180210428
"nucleoplasm"	GO:0005654	4	isogroup261351	0.693524660761656
"nucleoplasm"	GO:0005654	4	isogroup258674	-1.55774911492001
"nucleoplasm"	GO:0005654	4	isogroup252989	0.12816957630989
"nucleoplasm"	GO:0005654	4	isogroup252344	-5.37756267151594
"nucleoplasm"	GO:0005654	4	isogroup252291	-0.15636053490294
"nucleoplasm"	GO:0005654	4	isogroup258117	2.74722080742678
"nucleoplasm"	GO:0005654	4	isogroup260759	-0.780429826750595
"nucleoplasm"	GO:0005654	4	isogroup248157	-0.677883133581648
"nucleoplasm"	GO:0005654	4	isogroup252436	-0.762574086674995
"nucleoplasm"	GO:0005654	4	isogroup257302	0.324093682768777
"nucleoplasm"	GO:0005654	4	isogroup254124	0.0121420457391463
"nucleoplasm"	GO:0005654	4	isogroup239020	0.72438877739647
"nucleoplasm"	GO:0005654	4	isogroup248022	-0.834049329955616
"nucleoplasm"	GO:0005654	4	isogroup245701	-4.60816457026412
"nucleoplasm"	GO:0005654	4	isogroup249488	5.11037710244694
"nucleoplasm"	GO:0005654	4	isogroup261950	-1.83452248954396
"nucleoplasm"	GO:0005654	4	isogroup240713	0.0558968197552556
"nucleoplasm"	GO:0005654	4	isogroup256389	6.83062358740357
"nucleoplasm"	GO:0005654	4	isogroup262999	-7.87744339815356
"nucleoplasm"	GO:0005654	4	isogroup251352	-2.02837126324649
"nucleoplasm"	GO:0005654	4	isogroup240865	0.200023193296333
"nucleoplasm"	GO:0005654	4	isogroup261771	-0.501861223806899
"nucleoplasm"	GO:0005654	4	isogroup234122	0.633092587747699
"nucleoplasm"	GO:0005654	4	isogroup263731	-1.24069958573038
"nucleoplasm"	GO:0005654	4	isogroup174422	-0.886345880042984
"nucleoplasm"	GO:0005654	4	isogroup250949	0.211276136339169
"nucleoplasm"	GO:0005654	4	isogroup226475	0.444407104495922
"nucleoplasm"	GO:0005654	4	isogroup261808	-0.707972497899275
"nucleoplasm"	GO:0005654	4	isogroup248822	0.83094374001139
"nucleoplasm"	GO:0005654	4	isogroup262404	-2.78044282996146
"nucleoplasm"	GO:0005654	4	isogroup232785	-5.27430376199493
"nucleoplasm"	GO:0005654	4	isogroup260784	0.10471777987928
"nucleoplasm"	GO:0005654	4	isogroup249255	3.05823637104702
"nucleoplasm"	GO:0005654	4	isogroup258354	0.949413398741842
"nucleoplasm"	GO:0005654	4	isogroup257717	-0.473023866385415
"nucleoplasm"	GO:0005654	4	isogroup248593	0.00606490556972959
"nucleoplasm"	GO:0005654	4	isogroup262260	0.135681068122932
"nucleoplasm"	GO:0005654	4	isogroup260575	-2.24680074626874
"nucleoplasm"	GO:0005654	4	isogroup253062	0.00891690852490057
"nucleoplasm"	GO:0005654	4	isogroup259832	0.173859105155154
"nucleoplasm"	GO:0005654	4	isogroup262668	-1.12965853894675
"nucleoplasm"	GO:0005654	4	isogroup238232	0.294222934809412
"nucleoplasm"	GO:0005654	4	isogroup243376	-0.313049193052749
"nucleoplasm"	GO:0005654	4	isogroup222693	0.973947014044575
"nucleoplasm"	GO:0005654	4	isogroup259072	-0.316144836604616
"nucleoplasm"	GO:0005654	4	isogroup253067	0.348996220890708
"nucleoplasm"	GO:0005654	4	isogroup257860	-0.38655423615626
"nucleoplasm"	GO:0005654	4	isogroup225339	2.12831948864438
"nucleoplasm"	GO:0005654	4	isogroup262925	-0.000597764738156493
"nucleoplasm"	GO:0005654	4	isogroup262550	-0.942512770351171
"nucleoplasm"	GO:0005654	4	isogroup263046	0.809143510178769
"nucleoplasm"	GO:0005654	4	isogroup231419	0.585870048008779
"nucleoplasm"	GO:0005654	4	isogroup256478	-0.815348462845248
"nucleoplasm"	GO:0005654	4	isogroup236062	0.218193994511823
"nucleoplasm"	GO:0005654	4	isogroup259365	0.770060129901022
"nucleoplasm"	GO:0005654	4	isogroup238637	-0.453758458329614
"nucleoplasm"	GO:0005654	4	isogroup257486	3.68004468035138
"nucleoplasm"	GO:0005654	4	isogroup249206	1.29258256504407
"nucleoplasm"	GO:0005654	4	isogroup259417	-2.19970911722667
"nucleoplasm"	GO:0005654	4	isogroup237821	0.112845389827305
"nucleoplasm"	GO:0005654	4	isogroup261015	-1.82220812841258
"nucleoplasm"	GO:0005654	4	isogroup251723	1.50194793653082
"nucleoplasm"	GO:0005654	4	isogroup243826	-1.38286426106943
"nucleoplasm"	GO:0005654	4	isogroup255756	0.297536973312867
"nucleoplasm"	GO:0005654	4	isogroup261581	1.27386079962288
"nucleoplasm"	GO:0005654	4	isogroup262485	-0.741535767351847
"nucleoplasm"	GO:0005654	4	isogroup244655	-0.0968383566821161
"nucleoplasm"	GO:0005654	4	isogroup167185	0.162991537260232
"nucleoplasm"	GO:0005654	4	isogroup251720	3.95597021798109
"nucleoplasm"	GO:0005654	4	isogroup255355	-0.0598075624327343
"nucleoplasm"	GO:0005654	4	isogroup249345	-0.812991140850325
"nucleoplasm"	GO:0005654	4	isogroup252557	-0.606162741728006
"nucleoplasm"	GO:0005654	4	isogroup261305	-0.97921720521059
"nucleoplasm"	GO:0005654	4	isogroup255603	-0.413280927710786
"nucleoplasm"	GO:0005654	4	isogroup258821	-1.02748685023664
"nucleoplasm"	GO:0005654	4	isogroup254829	1.37085913087243
"nucleoplasm"	GO:0005654	4	isogroup249328	0.910600201695938
"nucleoplasm"	GO:0005654	4	isogroup251868	-0.710013364005517
"nucleoplasm"	GO:0005654	4	isogroup208178	-0.0673319885660645
"nucleoplasm"	GO:0005654	4	isogroup229664	0.221268255723274
"nucleoplasm"	GO:0005654	4	isogroup251237	3.23778303902206
"nucleoplasm"	GO:0005654	4	isogroup253724	0.052123142412555
"nucleoplasm"	GO:0005654	4	isogroup245152	-0.813639217587828
"nucleoplasm"	GO:0005654	4	isogroup260168	-0.0622985713402259
"nucleoplasm"	GO:0005654	4	isogroup220357	-0.474755172644665
"nucleoplasm"	GO:0005654	4	isogroup255827	-1.27260702777579
"nucleoplasm"	GO:0005654	4	isogroup240564	-0.147743191268386
"nucleoplasm"	GO:0005654	4	isogroup259119	3.2992801474439
"nucleoplasm"	GO:0005654	4	isogroup200216	-1.10841060527187
"nucleoplasm"	GO:0005654	4	isogroup259885	-0.287650991882144
"nucleoplasm"	GO:0005654	4	isogroup262170	0.65664602572667
"nucleoplasm"	GO:0005654	4	isogroup259577	0.480709288248044
"nucleoplasm"	GO:0005654	4	isogroup240760	-0.321457466470522
"nucleoplasm"	GO:0005654	4	isogroup258442	-0.457643019020376
"nucleoplasm"	GO:0005654	4	isogroup255309	-0.0597235781313334
"nucleoplasm"	GO:0005654	4	isogroup233038	0.752574088478876
"nucleoplasm"	GO:0005654	4	isogroup225267	0.539777406835651
"nucleoplasm"	GO:0005654	4	isogroup251242	0.538551659948861
"nucleoplasm"	GO:0005654	4	isogroup238029	2.78632940709993
"nucleoplasm"	GO:0005654	4	isogroup257351	0.217120404161294
"nucleoplasm"	GO:0005654	4	isogroup252790	0.263131082882274
"nucleoplasm"	GO:0005654	4	isogroup262956	0.268116128545332
"nucleoplasm"	GO:0005654	4	isogroup260122	-0.643101279314933
"nucleoplasm"	GO:0005654	4	isogroup248664	0.75287585434286
"nucleoplasm"	GO:0005654	4	isogroup257899	-0.597155686237577
"nucleoplasm"	GO:0005654	4	isogroup241128	3.21560295376623
"nucleoplasm"	GO:0005654	4	isogroup262811	-1.61523722639076
"nucleoplasm"	GO:0005654	4	isogroup248085	0.141993729209817
"nucleoplasm"	GO:0005654	4	isogroup263278	-0.295282548123137
"nucleoplasm"	GO:0005654	4	isogroup252751	-0.957063359317964
"nucleoplasm"	GO:0005654	4	isogroup257676	1.24895094717982
"nucleoplasm"	GO:0005654	4	isogroup253203	2.29827336829493
"nucleoplasm"	GO:0005654	4	isogroup250278	-1.05204867869299
"nucleoplasm"	GO:0005654	4	isogroup250850	0.0364923948225129
"nucleoplasm"	GO:0005654	4	isogroup236870	-0.176990289756982
"nucleoplasm"	GO:0005654	4	isogroup262167	0.0563312217172657
"nucleoplasm"	GO:0005654	4	isogroup239958	1.79969358249847
"nucleoplasm"	GO:0005654	4	isogroup247722	-1.3058215421516
"nucleoplasm"	GO:0005654	4	isogroup261275	-0.846203680185812
"nucleoplasm"	GO:0005654	4	isogroup240182	-1.97437614458397
"nucleoplasm"	GO:0005654	4	isogroup93792	-0.576717964705228
"nucleoplasm"	GO:0005654	4	isogroup260557	-0.200072332889335
"nucleoplasm"	GO:0005654	4	isogroup215734	-2.83280576741951
"nucleoplasm"	GO:0005654	4	isogroup255277	-0.116531818717227
"nucleoplasm"	GO:0005654	4	isogroup256994	-3.72043309408606
"nucleoplasm"	GO:0005654	4	isogroup241915	-2.40992781636925
"nucleoplasm"	GO:0005654	4	isogroup257178	-0.0965607445806698
"nucleoplasm"	GO:0005654	4	isogroup248332	1.15142756722714
"nucleoplasm"	GO:0005654	4	isogroup259465	-0.248696904896123
"nucleoplasm"	GO:0005654	4	isogroup240861	-0.80226865296747
"nucleoplasm"	GO:0005654	4	isogroup262560	0.300614126410179
"nucleoplasm"	GO:0005654	4	isogroup249364	-0.398838697559583
