name	term	lev	seq	value
"SH3/SH2 adaptor activity"	GO:0005070	3	isogroup260469	0.728174951867993
"RNA cap binding"	GO:0000339	3	isogroup184679	-0.669845342167981
"RNA cap binding"	GO:0000339	3	isogroup260564	2.33407765224169
"RNA cap binding"	GO:0000339	3	isogroup236612	-0.128990067205684
"RNA cap binding"	GO:0000339	3	isogroup256979	1.40086722994434
"RNA cap binding"	GO:0000339	3	isogroup262067	-0.201917520909818
"RNA cap binding"	GO:0000339	3	isogroup258222	1.24381274981006
"RNA cap binding"	GO:0000339	3	isogroup248197	0.31670781486003
"RNA cap binding"	GO:0000339	3	isogroup260817	1.05978900685982
"RNA cap binding"	GO:0000339	3	isogroup263371	0.851080993772017
"RNA cap binding"	GO:0000339	3	isogroup262838	0.769214003356922
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup250381	0.393179731622598
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup250450	-1.66037922063957
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup262873	-0.534365555306708
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup256766	0.485484374670841
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup262519	-0.0504043864774969
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup253569	1.53163490012429
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup245999	-1.67718582273433
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup250357	0.409552797719954
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup251147	0.15674253613525
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup256003	2.61797019101453
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup252645	0.698895761668929
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup263200	-0.165877712363545
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup223029	-0.975949269575175
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup250432	0.662030483094968
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup258465	0.186431821020094
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup259769	-0.187890760640608
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup257923	1.97271209644581
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup250548	0.816401842407402
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup237879	-0.966940650719326
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup238254	0.293452663458684
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup261249	1.06235944041856
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup252061	0.79019919201017
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup253244	-0.582332386539369
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup250428	-0.784865006834974
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup259104	-0.703184387793435
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup253205	-1.90070447766688
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup230228	-0.142095772653115
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup261774	1.75549907971213
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup251379	0.460813274199834
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup233138	-1.26617981008937
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup228227	0.299688127992038
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup248072	1.8331385306891
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup247378	-0.226317233544809
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup259654	-2.71907578110068
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup256181	1.40071229755454
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup259825	2.30342262787092
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup256327	0.229052948796743
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup238542	0.194645560608787
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup260627	-1.62008712612057
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup259452	-2.71769263400093
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup251414	4.54788323353896
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup258906	0.808300443235965
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup244165	0.0410109706075315
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup256811	0.483683088074859
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup367058	0.654958312150803
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup254430	0.560133729377494
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup219948	-0.857598066947349
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup233534	-0.128983588682146
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup222562	0.160205155760453
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup260589	1.29089569206874
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup233186	0.0311882644605245
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup260110	-0.716788479551544
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup262744	-1.05314949521701
"potassium ion transmembrane transporter activity"	GO:0015079;GO:0005267	2	isogroup242070	0.193631952213085
"phospholipid binding"	GO:0005543	3	isogroup260536	-0.63928423456839
"phospholipid binding"	GO:0005543	3	isogroup255761	0.830960186880697
"phospholipid binding"	GO:0005543	3	isogroup262708	0.693061748872243
"phospholipid binding"	GO:0005543	3	isogroup243907	3.16083881622
"phospholipid binding"	GO:0005543	3	isogroup252955	0.0804253601583888
"phospholipid binding"	GO:0005543	3	isogroup227569	-0.635087937468603
"phospholipid binding"	GO:0005543	3	isogroup254261	-0.306523420801302
"phospholipid binding"	GO:0005543	3	isogroup234154	-3.78699193204017
"phospholipid binding"	GO:0005543	3	isogroup229067	0.339864480234151
"phospholipid binding"	GO:0005543	3	isogroup262987	0.825999193011089
"phospholipid binding"	GO:0005543	3	isogroup216357	-0.308634560511783
"phospholipid binding"	GO:0005543	3	isogroup214956	-0.560303257764486
"phospholipid binding"	GO:0005543	3	isogroup250853	0.714987200089813
"phospholipid binding"	GO:0005543	3	isogroup254882	1.7887013612626
"phospholipid binding"	GO:0005543	3	isogroup255332	-0.68586630043522
"phospholipid binding"	GO:0005543	3	isogroup193149	1.14452531190268
"phospholipid binding"	GO:0005543	3	isogroup251037	-1.03157763859384
"phospholipid binding"	GO:0005543	3	isogroup248611	-2.61380701590341
"phospholipid binding"	GO:0005543	3	isogroup258799	0.0508276756823553
"phospholipid binding"	GO:0005543	3	isogroup252606	1.69040010610073
"phospholipid binding"	GO:0005543	3	isogroup241365	-0.451207927994665
"phospholipid binding"	GO:0005543	3	isogroup202975	0.188880418058049
"phospholipid binding"	GO:0005543	3	isogroup224771	1.00004893309632
"phospholipid binding"	GO:0005543	3	isogroup261265	-0.213462203383231
"phospholipid binding"	GO:0005543	3	isogroup245479	0.562989616405171
"phospholipid binding"	GO:0005543	3	isogroup159809	1.44652347671934
"phospholipid binding"	GO:0005543	3	isogroup248708	-0.807194251486021
"phospholipid binding"	GO:0005543	3	isogroup262622	0.222665325750141
"phospholipid binding"	GO:0005543	3	isogroup222254	0.623604911733974
"phospholipid binding"	GO:0005543	3	isogroup236514	-0.418311856756116
"phospholipid binding"	GO:0005543	3	isogroup251754	-0.982668229224469
"phospholipid binding"	GO:0005543	3	isogroup262330	0.588867026597332
"phospholipid binding"	GO:0005543	3	isogroup248014	-0.59138386437894
"phospholipid binding"	GO:0005543	3	isogroup217731	-0.0143278140207943
"phospholipid binding"	GO:0005543	3	isogroup257409	-0.880125720817353
"phospholipid binding"	GO:0005543	3	isogroup153660	0.400559457438391
"phospholipid binding"	GO:0005543	3	isogroup244837	0.147366191619495
"phospholipid binding"	GO:0005543	3	isogroup246313	2.16890506785432
"phospholipid binding"	GO:0005543	3	isogroup253342	0.678586296145523
"phospholipid binding"	GO:0005543	3	isogroup260344	1.20611756680354
"phospholipid binding"	GO:0005543	3	isogroup252783	0.511142168184115
"phospholipid binding"	GO:0005543	3	isogroup249588	-0.810194965110053
"phospholipid binding"	GO:0005543	3	isogroup259747	0.209696511562386
"phospholipid binding"	GO:0005543	3	isogroup189444	0.837460630117827
"phospholipid binding"	GO:0005543	3	isogroup258485	-0.504905538852006
"phospholipid binding"	GO:0005543	3	isogroup234122	0.777207067649395
"phospholipid binding"	GO:0005543	3	isogroup256209	2.76193965525605
"phospholipid binding"	GO:0005543	3	isogroup254431	-2.58559113498548
"phospholipid binding"	GO:0005543	3	isogroup241332	-0.338864869557601
"phospholipid binding"	GO:0005543	3	isogroup260728	0.980120263248624
"phospholipid binding"	GO:0005543	3	isogroup242657	-0.21829874182949
"phospholipid binding"	GO:0005543	3	isogroup260204	-1.90881975475968
"phospholipid binding"	GO:0005543	3	isogroup262970	0.992370790114909
"phospholipid binding"	GO:0005543	3	isogroup251426	0.460983101295752
"phospholipid binding"	GO:0005543	3	isogroup247653	-0.125969038005965
"phospholipid binding"	GO:0005543	3	isogroup252238	-0.720757301406097
"phospholipid binding"	GO:0005543	3	isogroup252187	0.144053926928755
"phospholipid binding"	GO:0005543	3	isogroup259417	-0.232257199156289
"phospholipid binding"	GO:0005543	3	isogroup254274	-0.175035714504963
"phospholipid binding"	GO:0005543	3	isogroup250017	-1.64275165487897
"phospholipid binding"	GO:0005543	3	isogroup262371	-0.404436899764573
"phospholipid binding"	GO:0005543	3	isogroup254778	-0.671978814841171
"phospholipid binding"	GO:0005543	3	isogroup257590	0.163517207909133
"phospholipid binding"	GO:0005543	3	isogroup78360	0.491686927388365
"phospholipid binding"	GO:0005543	3	isogroup253664	-0.701497398210247
"phospholipid binding"	GO:0005543	3	isogroup238412	-3.72031300692585
"phospholipid binding"	GO:0005543	3	isogroup237274	-0.0779064227545487
"phospholipid binding"	GO:0005543	3	isogroup243506	-2.10936280413547
"phospholipid binding"	GO:0005543	3	isogroup256371	0.0633908248984772
"phospholipid binding"	GO:0005543	3	isogroup242848	1.14784859377009
"phospholipid binding"	GO:0005543	3	isogroup262011	0.0350716900164735
"phospholipid binding"	GO:0005543	3	isogroup262886	1.48779454222021
"phospholipid binding"	GO:0005543	3	isogroup254720	-0.045885263189887
"phospholipid binding"	GO:0005543	3	isogroup255241	0.534692478891391
"phospholipid binding"	GO:0005543	3	isogroup216882	-0.262252379533799
"phospholipid binding"	GO:0005543	3	isogroup254184	0.244715862816258
"phospholipid binding"	GO:0005543	3	isogroup254236	0.048906312418792
"phospholipid binding"	GO:0005543	3	isogroup259825	2.30342262787092
"phospholipid binding"	GO:0005543	3	isogroup258047	1.09442497684779
"phospholipid binding"	GO:0005543	3	isogroup262170	-0.447263707249197
"phospholipid binding"	GO:0005543	3	isogroup254012	0.158594771836795
"phospholipid binding"	GO:0005543	3	isogroup258654	0.267633867308301
"phospholipid binding"	GO:0005543	3	isogroup212710	-0.553898742585357
"phospholipid binding"	GO:0005543	3	isogroup263659	-0.584886173412221
"phospholipid binding"	GO:0005543	3	isogroup234734	-2.46229850795092
"phospholipid binding"	GO:0005543	3	isogroup246446	-0.865909732333541
"phospholipid binding"	GO:0005543	3	isogroup259536	0.0187671401406563
"phospholipid binding"	GO:0005543	3	isogroup253685	-0.797658610369097
"phospholipid binding"	GO:0005543	3	isogroup262030	-0.426389928993268
"phospholipid binding"	GO:0005543	3	isogroup241763	2.41498026788408
"phospholipid binding"	GO:0005543	3	isogroup255283	-0.458443800017703
"phospholipid binding"	GO:0005543	3	isogroup245260	0.588198020259824
"phospholipid binding"	GO:0005543	3	isogroup247591	-0.124713579146859
"phospholipid binding"	GO:0005543	3	isogroup251537	-0.475303841358913
"phospholipid binding"	GO:0005543	3	isogroup256641	-0.173241753624179
"phospholipid binding"	GO:0005543	3	isogroup258766	0.0173120102234242
"phospholipid binding"	GO:0005543	3	isogroup194259	-0.00616528936312796
"phospholipid binding"	GO:0005543	3	isogroup252114	0.434537953697857
"phospholipid binding"	GO:0005543	3	isogroup250865	-1.14838631574311
"phospholipid binding"	GO:0005543	3	isogroup260522	1.37974778632856
"phospholipid binding"	GO:0005543	3	isogroup253501	0.18662889055438
"phospholipid binding"	GO:0005543	3	isogroup228293	-0.325224698040909
"phospholipid binding"	GO:0005543	3	isogroup258906	0.808300443235965
"phospholipid binding"	GO:0005543	3	isogroup244127	-1.40844562085744
"phospholipid binding"	GO:0005543	3	isogroup176138	-0.694696635549467
"phospholipid binding"	GO:0005543	3	isogroup253529	-0.0202554435423833
"phospholipid binding"	GO:0005543	3	isogroup256665	0.462641326977916
"phospholipid binding"	GO:0005543	3	isogroup249789	1.38056614806486
"phospholipid binding"	GO:0005543	3	isogroup240991	0.0160413483868037
"phospholipid binding"	GO:0005543	3	isogroup240613	0.240175901506096
"phospholipid binding"	GO:0005543	3	isogroup256728	1.02059040860962
"phospholipid binding"	GO:0005543	3	isogroup231809	0.749942050143309
"phospholipid binding"	GO:0005543	3	isogroup223332	1.1986066919751
"phospholipid binding"	GO:0005543	3	isogroup257282	-0.109250823999885
"phospholipid binding"	GO:0005543	3	isogroup263089	-0.365011718652856
"phospholipid binding"	GO:0005543	3	isogroup228788	-0.911320145058121
"phospholipid binding"	GO:0005543	3	isogroup259401	-2.12995053755815
"phospholipid binding"	GO:0005543	3	isogroup241413	-0.0586919407873785
"phospholipid binding"	GO:0005543	3	isogroup258583	-1.20695607182797
"phospholipid binding"	GO:0005543	3	isogroup261801	1.27504336568892
"phospholipid binding"	GO:0005543	3	isogroup239871	1.70198153758823
