name	term	lev	seq	value
"cellular chemical homeostasis"	GO:0055082	2	isogroup224528	0.448785742303415
"cellular chemical homeostasis"	GO:0055082	2	isogroup197780	-2.00097060568544
"cellular chemical homeostasis"	GO:0055082	2	isogroup180554	-0.453259444453464
"cellular chemical homeostasis"	GO:0055082	2	isogroup188905	-3.66458389060497
"cellular chemical homeostasis"	GO:0055082	2	isogroup53418	0.0210062252964858
"cellular chemical homeostasis"	GO:0055082	2	isogroup163272	0.200638306654784
"cellular chemical homeostasis"	GO:0055082	2	isogroup219046	-0.479109992446631
"cellular chemical homeostasis"	GO:0055082	2	isogroup194625	0.681676232476729
"cellular chemical homeostasis"	GO:0055082	2	isogroup161711	0.813306728121812
"cellular chemical homeostasis"	GO:0055082	2	isogroup41360	-0.375049484283199
"cellular chemical homeostasis"	GO:0055082	2	isogroup52154	-1.16900206917528
"cellular chemical homeostasis"	GO:0055082	2	isogroup57919	-1.85450592479375
"cellular chemical homeostasis"	GO:0055082	2	isogroup210221	2.73889917101291
"cellular chemical homeostasis"	GO:0055082	2	isogroup117211	2.49904422233761
"response to abscisic acid"	GO:0009737	2	isogroup114299	1.18767852729332
"response to abscisic acid"	GO:0009737	2	isogroup263906	-2.44158651614352
"response to abscisic acid"	GO:0009737	2	isogroup117397	-4.03770962310803
"response to abscisic acid"	GO:0009737	2	isogroup266943	-0.0342714466941826
"response to abscisic acid"	GO:0009737	2	isogroup265215	0.497940150056239
"response to abscisic acid"	GO:0009737	2	isogroup184303	-1.35220900655771
"response to abscisic acid"	GO:0009737	2	isogroup267414	0.695011684899251
"response to abscisic acid"	GO:0009737	2	isogroup39008	-0.412526577308939
"response to abscisic acid"	GO:0009737	2	isogroup49422	0.64802150962941
"positive regulation of phosphorylation"	GO:0042327;GO:0001934	2	isogroup40527	0.388480259238914
"positive regulation of phosphorylation"	GO:0042327;GO:0001934	2	isogroup208265	-0.370268505478119
"positive regulation of phosphorylation"	GO:0042327;GO:0001934	2	isogroup57318	-0.107897741202097
"positive regulation of phosphorylation"	GO:0042327;GO:0001934	2	isogroup116271	-0.450309283886829
"positive regulation of phosphorylation"	GO:0042327;GO:0001934	2	isogroup44664	0.861036836718298
"positive regulation of phosphorylation"	GO:0042327;GO:0001934	2	isogroup267626	-0.133689387093283
"positive regulation of phosphorylation"	GO:0042327;GO:0001934	2	isogroup258534	0.197439717400731
"positive regulation of phosphorylation"	GO:0042327;GO:0001934	2	isogroup266230	-0.184286493995212
"positive regulation of phosphorylation"	GO:0042327;GO:0001934	2	isogroup49422	0.64802150962941
"nucleoside monophosphate biosynthetic process"	GO:0009156;GO:0009124	2	isogroup217081	1.07702382706278
"nucleoside monophosphate biosynthetic process"	GO:0009156;GO:0009124	2	isogroup224528	0.448785742303415
"nucleoside monophosphate biosynthetic process"	GO:0009156;GO:0009124	2	isogroup210769	-0.327769177131649
"nucleoside monophosphate biosynthetic process"	GO:0009156;GO:0009124	2	isogroup267433	2.50214878303705
"nucleoside monophosphate biosynthetic process"	GO:0009156;GO:0009124	2	isogroup228387	6.26038620351746
"nucleoside monophosphate biosynthetic process"	GO:0009156;GO:0009124	2	isogroup264226	0.219432388340068
"nucleoside monophosphate biosynthetic process"	GO:0009156;GO:0009124	2	isogroup188538	7.6786273742814
"nucleoside monophosphate biosynthetic process"	GO:0009156;GO:0009124	2	isogroup230959	0.340246149229729
"nucleoside monophosphate biosynthetic process"	GO:0009156;GO:0009124	2	isogroup173815	2.27608748525977
"nucleoside monophosphate biosynthetic process"	GO:0009156;GO:0009124	2	isogroup265403	0.1688113994176
"nucleoside monophosphate biosynthetic process"	GO:0009156;GO:0009124	2	isogroup173600	0.623473895618634
"regulation of cellular component organization"	GO:0051128	2	isogroup183816	5.33529479255986
"regulation of cellular component organization"	GO:0051128	2	isogroup40527	0.388480259238914
"regulation of cellular component organization"	GO:0051128	2	isogroup115946	-3.90958021887178
"regulation of cellular component organization"	GO:0051128	2	isogroup117429	-1.48620589461141
"regulation of cellular component organization"	GO:0051128	2	isogroup117505	1.99296347832974
"regulation of cellular component organization"	GO:0051128	2	isogroup208265	-0.370268505478119
"regulation of cellular component organization"	GO:0051128	2	isogroup264306	-5.40585132016701
"regulation of cellular component organization"	GO:0051128	2	isogroup57318	-0.107897741202097
"regulation of cellular component organization"	GO:0051128	2	isogroup268447	-0.751951083370819
"regulation of cellular component organization"	GO:0051128	2	isogroup189318	-0.222028543062227
"regulation of cellular component organization"	GO:0051128	2	isogroup209698	-0.40305533542869
"regulation of cellular component organization"	GO:0051128	2	isogroup117337	0.528024265998741
"regulation of cellular component organization"	GO:0051128	2	isogroup53603	-1.66948832789311
"regulation of cellular component organization"	GO:0051128	2	isogroup264513	-0.722826635662412
"regulation of cellular component organization"	GO:0051128	2	isogroup46881	0.133921837160645
"regulation of cellular component organization"	GO:0051128	2	isogroup44664	0.861036836718298
"regulation of cellular component organization"	GO:0051128	2	isogroup237336	-2.29426367752463
"regulation of cellular component organization"	GO:0051128	2	isogroup39794	-0.987959599518512
"regulation of cellular component organization"	GO:0051128	2	isogroup180554	-0.453259444453464
"regulation of cellular component organization"	GO:0051128	2	isogroup49780	-1.67709246476558
"regulation of cellular component organization"	GO:0051128	2	isogroup117253	-2.72926778816083
"regulation of cellular component organization"	GO:0051128	2	isogroup255238	0.120557168395679
"regulation of cellular component organization"	GO:0051128	2	isogroup202386	-4.30834662392439
"regulation of cellular component organization"	GO:0051128	2	isogroup116592	-1.27231514865626
"regulation of cellular component organization"	GO:0051128	2	isogroup189815	0.824351882503887
"regulation of cellular component organization"	GO:0051128	2	isogroup265234	0.0692959594815336
"regulation of cellular component organization"	GO:0051128	2	isogroup265801	1.21390748536304
"regulation of cellular component organization"	GO:0051128	2	isogroup162932	-1.02508753286093
"regulation of cellular component organization"	GO:0051128	2	isogroup119742	0.25997616797273
"regulation of cellular component organization"	GO:0051128	2	isogroup219034	-0.588842728221229
"regulation of cellular component organization"	GO:0051128	2	isogroup52934	-0.79294616918528
"regulation of cellular component organization"	GO:0051128	2	isogroup183334	5.0031471070508
"regulation of cellular component organization"	GO:0051128	2	isogroup113570	0.802112868724141
"regulation of cellular component organization"	GO:0051128	2	isogroup115603	-1.19636942874058
"regulation of cellular component organization"	GO:0051128	2	isogroup39374	0.422923160718738
"regulation of cellular component organization"	GO:0051128	2	isogroup223766	-0.011819818294191
"regulation of cellular component organization"	GO:0051128	2	isogroup161711	0.813306728121812
"regulation of cellular component organization"	GO:0051128	2	isogroup114106	1.16289855571423
"regulation of cellular component organization"	GO:0051128	2	isogroup268505	0.303910994604647
"regulation of cellular component organization"	GO:0051128	2	isogroup116471	-0.378556289311809
"regulation of cellular component organization"	GO:0051128	2	isogroup226888	1.6475614576236
"regulation of cellular component organization"	GO:0051128	2	isogroup217747	-2.79024577920215
"regulation of cellular component organization"	GO:0051128	2	isogroup264607	3.63703510346276
"regulation of cellular component organization"	GO:0051128	2	isogroup266668	0.337241738316435
"regulation of cellular component organization"	GO:0051128	2	isogroup55782	0.548557597562194
"regulation of cellular component organization"	GO:0051128	2	isogroup42536	0.615338499300953
"regulation of cellular component organization"	GO:0051128	2	isogroup266250	0.922652326538569
"regulation of cellular component organization"	GO:0051128	2	isogroup120690	-2.49380239016644
"regulation of cellular component organization"	GO:0051128	2	isogroup40420	0.0831867982816965
"regulation of cellular component organization"	GO:0051128	2	isogroup231741	-0.0749797865742467
"regulation of cellular component organization"	GO:0051128	2	isogroup270439	1.05912106388197
"regulation of cellular component organization"	GO:0051128	2	isogroup39008	-0.412526577308939
"regulation of cellular component organization"	GO:0051128	2	isogroup227401	-1.63364276720936
"regulation of cellular component organization"	GO:0051128	2	isogroup42551	0.372393643073034
"regulation of cellular component organization"	GO:0051128	2	isogroup188192	-0.781434936766424
"regulation of cellular component organization"	GO:0051128	2	isogroup244626	-4.75589193910238
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup117511	-0.249500617654224
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup44278	0.183291368139946
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup53359	-0.180978113257624
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup174989	-1.85067592411408
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup259100	3.01000983069738
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup57318	-0.107897741202097
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup41616	0.0857162400143354
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup219744	-0.311647888196242
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup174036	-13.1299042184502
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup268447	-0.751951083370819
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup43525	3.6051290372086
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup175200	1.80637735968993
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup263919	-1.02850277346754
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup265203	0.0342454270294983
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup174284	1.28082614810699
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup209321	-1.87717351741739
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup213808	1.52384390468005
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup209139	2.61934034284576
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup47438	0.213537960291641
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup182117	-1.23356367600678
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup256823	0.872907284373576
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup194877	0.555533585232933
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup247296	2.19603013239924
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup114055	-1.41652008147651
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup39216	-0.24158708085007
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup117295	-2.17317733670389
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup235373	3.05703224078031
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup206211	0.976681221727321
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup217747	-2.79024577920215
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup114202	-0.0789902223405346
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup249685	-0.364692858968193
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup225288	-1.60500307051331
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup231741	-0.0749797865742467
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup43043	0.246994320487448
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup264538	-0.423973946755661
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup208361	0.305211005896263
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup46969	-0.50805091105316
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup270439	1.05912106388197
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup267927	0.174893879632844
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup39035	-0.623169726564287
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup40555	-0.648070607858599
"organonitrogen compound catabolic process"	GO:1901565	2	isogroup156176	0.0430778497711292
"photosynthesis"	GO:0015979	3	isogroup214783	3.05301757579751
"photosynthesis"	GO:0015979	3	isogroup237858	-1.2931305315955
"photosynthesis"	GO:0015979	3	isogroup256863	0.274493467521832
"photosynthesis"	GO:0015979	3	isogroup211062	-0.513357774224081
"photosynthesis"	GO:0015979	3	isogroup241732	1.0338411349182
"photosynthesis"	GO:0015979	3	isogroup116357	0.562705109033567
"photosynthesis"	GO:0015979	3	isogroup265516	0.606145253185291
"photosynthesis"	GO:0015979	3	isogroup237928	2.43535140989636
"photosynthesis"	GO:0015979	3	isogroup266943	-0.0342714466941826
"photosynthesis"	GO:0015979	3	isogroup238293	-0.401491456265646
"photosynthesis"	GO:0015979	3	isogroup231058	0.289286212692825
"photosynthesis"	GO:0015979	3	isogroup265278	-5.34668339085459
"photosynthesis"	GO:0015979	3	isogroup168271	1.87892983934738
"photosynthesis"	GO:0015979	3	isogroup192233	0.528475999744347
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup40527	0.388480259238914
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup174903	0.792225339639699
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup246218	1.6941268246852
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup219744	-0.311647888196242
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup44664	0.861036836718298
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup117157	-1.86957012199391
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup40480	2.07326500821878
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup232436	-0.300535093932324
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup258534	0.197439717400731
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup267405	1.76193870461527
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup265405	-0.473112728300941
"regulation of intracellular signal transduction"	GO:1902531	3	isogroup266230	-0.184286493995212
