name	term	lev	seq	value
"vesicle-mediated transport"	GO:0016192	2	isogroup270858	0.204166041965
"vesicle-mediated transport"	GO:0016192	2	isogroup219034	-1.94462792329307
"vesicle-mediated transport"	GO:0016192	2	isogroup52934	0.950994362909289
"vesicle-mediated transport"	GO:0016192	2	isogroup232423	-0.255902325403718
"vesicle-mediated transport"	GO:0016192	2	isogroup183334	0.318532045140656
"vesicle-mediated transport"	GO:0016192	2	isogroup53550	0.454362025143557
"vesicle-mediated transport"	GO:0016192	2	isogroup271557	0.0447198955489214
"vesicle-mediated transport"	GO:0016192	2	isogroup162699	-0.326903188704448
"vesicle-mediated transport"	GO:0016192	2	isogroup269512	0.0748199557452845
"vesicle-mediated transport"	GO:0016192	2	isogroup116871	0.383706224350814
"vesicle-mediated transport"	GO:0016192	2	isogroup159719	1.08090291328728
"vesicle-mediated transport"	GO:0016192	2	isogroup263746	0.338141068733874
"vesicle-mediated transport"	GO:0016192	2	isogroup51530	0.628266076713794
"vesicle-mediated transport"	GO:0016192	2	isogroup231351	-1.14881222154503
"vesicle-mediated transport"	GO:0016192	2	isogroup116652	-2.39854598016277
"vesicle-mediated transport"	GO:0016192	2	isogroup212877	0.351016164109268
"vesicle-mediated transport"	GO:0016192	2	isogroup56438	-0.347310219480693
"vesicle-mediated transport"	GO:0016192	2	isogroup117265	-0.454464953607116
"vesicle-mediated transport"	GO:0016192	2	isogroup270230	0.107066589663714
"vesicle-mediated transport"	GO:0016192	2	isogroup35762	0.0508041200036313
"vesicle-mediated transport"	GO:0016192	2	isogroup117208	-3.23717872304251
"vesicle-mediated transport"	GO:0016192	2	isogroup266561	2.59678537060201
"vesicle-mediated transport"	GO:0016192	2	isogroup118618	0.853246013229802
"vesicle-mediated transport"	GO:0016192	2	isogroup164233	0.0408599662415294
"vesicle-mediated transport"	GO:0016192	2	isogroup115230	0.865335611318183
"vesicle-mediated transport"	GO:0016192	2	isogroup268988	1.64756449802623
"vesicle-mediated transport"	GO:0016192	2	isogroup156547	0.639441767132884
"vesicle-mediated transport"	GO:0016192	2	isogroup114202	-1.7497932886019
"vesicle-mediated transport"	GO:0016192	2	isogroup267868	-0.04270069721568
"vesicle-mediated transport"	GO:0016192	2	isogroup202301	1.80552414183376
"vesicle-mediated transport"	GO:0016192	2	isogroup57616	1.77337306824563
"vesicle-mediated transport"	GO:0016192	2	isogroup166040	1.63412460396667
"vesicle-mediated transport"	GO:0016192	2	isogroup117106	0.888640382481359
"vesicle-mediated transport"	GO:0016192	2	isogroup44906	-0.0324654261224813
"vesicle-mediated transport"	GO:0016192	2	isogroup257228	-0.523996276325352
"vesicle-mediated transport"	GO:0016192	2	isogroup118583	1.76366902289299
"vesicle-mediated transport"	GO:0016192	2	isogroup271801	0.344368595462131
"vesicle-mediated transport"	GO:0016192	2	isogroup117041	-1.59682763258172
"vesicle-mediated transport"	GO:0016192	2	isogroup205588	0.873667927636228
"vesicle-mediated transport"	GO:0016192	2	isogroup55782	0.459336232915807
"vesicle-mediated transport"	GO:0016192	2	isogroup40420	-0.176270069836736
"vesicle-mediated transport"	GO:0016192	2	isogroup115029	-0.656044670436371
"vesicle-mediated transport"	GO:0016192	2	isogroup224025	-0.0797687286141156
"vesicle-mediated transport"	GO:0016192	2	isogroup270439	-0.157491318383483
"vesicle-mediated transport"	GO:0016192	2	isogroup267927	1.89460763137803
"vesicle-mediated transport"	GO:0016192	2	isogroup41202	0.135568467176549
"vesicle-mediated transport"	GO:0016192	2	isogroup159755	-1.59041282628462
"vesicle-mediated transport"	GO:0016192	2	isogroup269549	-0.707773110072572
"vesicle-mediated transport"	GO:0016192	2	isogroup113660	-1.08024364931272
"vesicle-mediated transport"	GO:0016192	2	isogroup115649	0.756629582775246
"vesicle-mediated transport"	GO:0016192	2	isogroup244626	-0.226340613131355
"vesicle-mediated transport"	GO:0016192	2	isogroup115573	1.38173694095452
"RNA modification"	GO:0009451	5	isogroup270816	0.381851130342939
"RNA modification"	GO:0009451	5	isogroup48938	-0.240222343904053
"RNA modification"	GO:0009451	5	isogroup35416	0.698305405762378
"RNA modification"	GO:0009451	5	isogroup234656	-1.93325390793954
"RNA modification"	GO:0009451	5	isogroup264519	1.84983662451594
"RNA modification"	GO:0009451	5	isogroup158870	-0.528162524695125
"RNA modification"	GO:0009451	5	isogroup186820	0.51828045910597
"RNA modification"	GO:0009451	5	isogroup221511	1.1407327716251
"RNA modification"	GO:0009451	5	isogroup116891	-0.554040006208444
"RNA modification"	GO:0009451	5	isogroup165108	0.56040967002177
"RNA modification"	GO:0009451	5	isogroup268659	-0.23634787138648
"RNA modification"	GO:0009451	5	isogroup158660	-1.67148895845058
"RNA modification"	GO:0009451	5	isogroup267067	0.384237713814584
"regulation of protein catabolic process"	GO:0042176	2	isogroup117472	-3.54942770641506
"regulation of protein catabolic process"	GO:0042176	2	isogroup113843	-0.0173559493929735
"regulation of protein catabolic process"	GO:0042176	2	isogroup45948	1.83541573643176
"regulation of protein catabolic process"	GO:0042176	2	isogroup152369	0.0548446133149941
"regulation of protein catabolic process"	GO:0042176	2	isogroup116946	-1.70970148047429
"regulation of protein catabolic process"	GO:0042176	2	isogroup152535	0.718838842067681
"regulation of protein catabolic process"	GO:0042176	2	isogroup117849	1.19452537668336
"regulation of protein catabolic process"	GO:0042176	2	isogroup114376	-1.26083217588606
"regulation of protein catabolic process"	GO:0042176	2	isogroup153176	-0.0574460346897441
"regulation of protein catabolic process"	GO:0042176	2	isogroup257153	0.564957134126011
"regulation of protein catabolic process"	GO:0042176	2	isogroup116592	0.348782827998539
"regulation of protein catabolic process"	GO:0042176	2	isogroup117165	-0.166647106174609
"regulation of protein catabolic process"	GO:0042176	2	isogroup54105	-0.478068713604669
"regulation of protein catabolic process"	GO:0042176	2	isogroup197090	-0.757785396598272
"regulation of protein catabolic process"	GO:0042176	2	isogroup241411	-0.564803467721026
"regulation of protein catabolic process"	GO:0042176	2	isogroup162101	-0.588421545371785
"regulation of protein catabolic process"	GO:0042176	2	isogroup55691	1.60338667682418
"regulation of protein catabolic process"	GO:0042176	2	isogroup268505	-0.477713950348423
"regulation of protein catabolic process"	GO:0042176	2	isogroup40847	-0.712669138223716
"regulation of protein catabolic process"	GO:0042176	2	isogroup114239	3.71457478148419
"regulation of protein catabolic process"	GO:0042176	2	isogroup118583	1.76366902289299
"regulation of protein catabolic process"	GO:0042176	2	isogroup222795	0.0795230451718771
"regulation of protein catabolic process"	GO:0042176	2	isogroup177124	-1.35477034251098
"regulation of protein catabolic process"	GO:0042176	2	isogroup196146	0.587633309498449
"peptidyl-serine modification"	GO:0018209	3	isogroup45812	1.17228735008615
"peptidyl-serine modification"	GO:0018209	3	isogroup208265	0.186340759735123
"peptidyl-serine modification"	GO:0018209	3	isogroup57838	0.694473696404187
"peptidyl-serine modification"	GO:0018209	3	isogroup168903	-2.02557103983273
"peptidyl-serine modification"	GO:0018209	3	isogroup268549	0.3857051346721
"peptidyl-serine modification"	GO:0018209	3	isogroup115714	-0.240409854107899
"peptidyl-serine modification"	GO:0018209	3	isogroup117270	0.415708592501138
"peptidyl-serine modification"	GO:0018209	3	isogroup119742	-0.14751096068255
"peptidyl-serine modification"	GO:0018209	3	isogroup163984	-1.27245846848684
"peptidyl-serine modification"	GO:0018209	3	isogroup50220	1.20544150273172
"peptidyl-serine modification"	GO:0018209	3	isogroup202301	1.80552414183376
"peptidyl-serine modification"	GO:0018209	3	isogroup114714	-0.159862073474522
"peptidyl-serine modification"	GO:0018209	3	isogroup159755	-1.59041282628462
"response to endoplasmic reticulum stress"	GO:0034976	3	isogroup232362	0.889097635222131
"response to endoplasmic reticulum stress"	GO:0034976	3	isogroup40527	2.50353997842255
"response to endoplasmic reticulum stress"	GO:0034976	3	isogroup86362	-0.329575708814962
"response to endoplasmic reticulum stress"	GO:0034976	3	isogroup252726	-0.470231876485811
"response to endoplasmic reticulum stress"	GO:0034976	3	isogroup273019	-1.06617729440898
"response to endoplasmic reticulum stress"	GO:0034976	3	isogroup266217	-1.60961165838042
"response to endoplasmic reticulum stress"	GO:0034976	3	isogroup265822	-1.14440676372116
"response to endoplasmic reticulum stress"	GO:0034976	3	isogroup114042	-1.98455900461053
"response to endoplasmic reticulum stress"	GO:0034976	3	isogroup160790	-0.434462634061058
"response to endoplasmic reticulum stress"	GO:0034976	3	isogroup181089	-0.235363278836507
"response to transition metal nanoparticle"	GO:1990267	3	isogroup242503	-1.02581409474639
"response to transition metal nanoparticle"	GO:1990267	3	isogroup254412	3.0198104696888
"response to transition metal nanoparticle"	GO:1990267	3	isogroup46881	-5.5190145977328
"response to transition metal nanoparticle"	GO:1990267	3	isogroup192368	1.38140990093664
"response to transition metal nanoparticle"	GO:1990267	3	isogroup219417	-0.455115062155858
"response to transition metal nanoparticle"	GO:1990267	3	isogroup53418	0.686430524444681
"response to transition metal nanoparticle"	GO:1990267	3	isogroup202386	2.71471874759744
"response to transition metal nanoparticle"	GO:1990267	3	isogroup117270	0.415708592501138
"response to transition metal nanoparticle"	GO:1990267	3	isogroup256556	0.268200907465412
"response to transition metal nanoparticle"	GO:1990267	3	isogroup191304	-1.25210970719638
"response to transition metal nanoparticle"	GO:1990267	3	isogroup266668	-0.120902938677307
"response to transition metal nanoparticle"	GO:1990267	3	isogroup52154	-1.4925863227102
"response to transition metal nanoparticle"	GO:1990267	3	isogroup183412	1.1422127179813
"metal ion transport"	GO:0030001	3	isogroup114582	0.290603164919572
"metal ion transport"	GO:0030001	3	isogroup162098	-5.96116701988055
"metal ion transport"	GO:0030001	3	isogroup265954	0.0650010239907738
"metal ion transport"	GO:0030001	3	isogroup214284	-0.753030734990898
"metal ion transport"	GO:0030001	3	isogroup232794	1.33464063548861
"metal ion transport"	GO:0030001	3	isogroup200205	0.3487115740464
"metal ion transport"	GO:0030001	3	isogroup187784	2.07112193453526
"metal ion transport"	GO:0030001	3	isogroup214314	-0.27048287508161
"metal ion transport"	GO:0030001	3	isogroup117949	-1.13856893075053
"metal ion transport"	GO:0030001	3	isogroup34376	0.0540283909724035
"metal ion transport"	GO:0030001	3	isogroup197780	3.55656220827078
"metal ion transport"	GO:0030001	3	isogroup206798	-2.41654071873021
"metal ion transport"	GO:0030001	3	isogroup78723	-0.210505232234161
"metal ion transport"	GO:0030001	3	isogroup264523	1.29185543241708
"metal ion transport"	GO:0030001	3	isogroup39995	0.0334850613560941
"metal ion transport"	GO:0030001	3	isogroup192368	1.38140990093664
"metal ion transport"	GO:0030001	3	isogroup235878	-0.810808218973068
"metal ion transport"	GO:0030001	3	isogroup36578	-0.452272080777938
"metal ion transport"	GO:0030001	3	isogroup206080	0.558480136058319
"metal ion transport"	GO:0030001	3	isogroup34880	-0.135716359183372
"metal ion transport"	GO:0030001	3	isogroup265646	-0.0433749882704665
"metal ion transport"	GO:0030001	3	isogroup115287	-0.25099526084923
"metal ion transport"	GO:0030001	3	isogroup41100	0.00607178526689481
"metal ion transport"	GO:0030001	3	isogroup199794	-1.42837822122771
"metal ion transport"	GO:0030001	3	isogroup47550	0.16522039790014
"metal ion transport"	GO:0030001	3	isogroup164575	-0.507331841117728
"metal ion transport"	GO:0030001	3	isogroup115251	-0.0660658512469622
"metal ion transport"	GO:0030001	3	isogroup43215	0.714363145584274
"metal ion transport"	GO:0030001	3	isogroup222488	-0.0773257443095618
"metal ion transport"	GO:0030001	3	isogroup119792	-2.37205174010731
"metal ion transport"	GO:0030001	3	isogroup47089	-0.520900497378612
"metal ion transport"	GO:0030001	3	isogroup118640	3.68761773166799
"metal ion transport"	GO:0030001	3	isogroup95645	0.0969766043291775
"metal ion transport"	GO:0030001	3	isogroup202201	-1.30747427812558
"metal ion transport"	GO:0030001	3	isogroup115283	1.97802722328487
"metal ion transport"	GO:0030001	3	isogroup194625	-1.13187510580994
"metal ion transport"	GO:0030001	3	isogroup159947	0.812260165407392
"metal ion transport"	GO:0030001	3	isogroup119539	-0.754872654923694
"metal ion transport"	GO:0030001	3	isogroup269144	1.91178362789429
"metal ion transport"	GO:0030001	3	isogroup155176	-1.43659979549293
"metal ion transport"	GO:0030001	3	isogroup171520	0.819231311576088
"metal ion transport"	GO:0030001	3	isogroup227984	-3.08201950045005
"metal ion transport"	GO:0030001	3	isogroup159440	1.20953961856736
"metal ion transport"	GO:0030001	3	isogroup177260	-0.698342519993721
"metal ion transport"	GO:0030001	3	isogroup182012	0.545981591071764
"metal ion transport"	GO:0030001	3	isogroup269744	0.0206620009032359
"metal ion transport"	GO:0030001	3	isogroup57919	1.161706686567
"metal ion transport"	GO:0030001	3	isogroup117055	0.942617428532887
"metal ion transport"	GO:0030001	3	isogroup49176	-1.84500162419756
"metal ion transport"	GO:0030001	3	isogroup43874	4.32114729125242
"metal ion transport"	GO:0030001	3	isogroup39087	0.361802033704065
"metal ion transport"	GO:0030001	3	isogroup115811	-2.6917122237482
"metal ion transport"	GO:0030001	3	isogroup206996	-0.621959784548128
"metal ion transport"	GO:0030001	3	isogroup210221	-2.56506199305215
"metal ion transport"	GO:0030001	3	isogroup183412	1.1422127179813
"metal ion transport"	GO:0030001	3	isogroup115554	0.074699868680303
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup182913	1.57690637771134
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup48039	-0.0748016058362743
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup177742	-0.156380564732819
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup193498	-1.37694066459431
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup196817	-0.510413833707295
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup114030	0.0435074990576904
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup231275	0.868519395164799
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup226110	-0.0425151239856168
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup176442	0.0346336379180049
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup264119	1.63022282198281
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup245674	0.0220839392206319
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup185589	0.408977305343272
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup269434	1.91994040429695
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup179350	0.135723544278772
"ribonucleoprotein complex subunit organization"	GO:0071826;GO:0022618	3	isogroup116037	0.135152065052313
