name	term	lev	seq	value
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup208841	-0.74139792784504
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup192600	-1.56497241487062
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup182607	-1.51872142817487
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup159563	-1.13581281979893
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup116634	0.980445107422269
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup170964	-0.710449756502268
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup254606	0.613861827845693
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup266979	-1.82961374426583
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup203948	-0.0449472324336163
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup182932	-1.31353296980171
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup270056	-0.582074059862531
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup271001	-0.355568753463951
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup58877	1.41565517756153
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup242896	-1.112006040297
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup232580	-4.14497800499886
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup268391	-1.41789491015941
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup223351	-0.822694639989337
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup153558	1.64716825990717
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup193652	-1.01828757075695
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup214632	-0.0701424615072693
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup116437	0.12804024647265
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup169888	-5.98902666198882
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup204834	-0.898804005633981
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup162968	0.650960986065062
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup117505	1.99296347832974
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup189318	-0.222028543062227
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup53418	0.0210062252964858
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup231063	0.0161905635170692
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup113925	0.128960559986749
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup219034	-0.588842728221229
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup52154	-1.16900206917528
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup55782	0.548557597562194
"structural molecule activity"	GO:0003735;GO:0005198	2	isogroup40420	0.0831867982816965
"calcium ion binding"	GO:0005509	2	isogroup232362	-3.46084781625869
"calcium ion binding"	GO:0005509	2	isogroup187713	0.129207689075044
"calcium ion binding"	GO:0005509	2	isogroup194392	1.13105609975454
"calcium ion binding"	GO:0005509	2	isogroup220556	-0.945722953703955
"calcium ion binding"	GO:0005509	2	isogroup117286	0.560839235822309
"calcium ion binding"	GO:0005509	2	isogroup268809	0.397147773302777
"calcium ion binding"	GO:0005509	2	isogroup244021	-1.12991695745152
"calcium ion binding"	GO:0005509	2	isogroup246218	1.6941268246852
"calcium ion binding"	GO:0005509	2	isogroup45812	-1.29458547985183
"calcium ion binding"	GO:0005509	2	isogroup219066	-1.56798541057032
"calcium ion binding"	GO:0005509	2	isogroup214740	0.939238749388131
"calcium ion binding"	GO:0005509	2	isogroup42461	-2.50601603465872
"calcium ion binding"	GO:0005509	2	isogroup116570	-0.489928045783629
"calcium ion binding"	GO:0005509	2	isogroup119909	1.3924661375372
"calcium ion binding"	GO:0005509	2	isogroup267138	0.165688881589596
"calcium ion binding"	GO:0005509	2	isogroup200884	0.775797632755481
"calcium ion binding"	GO:0005509	2	isogroup56657	7.74752652522794e-06
"calcium ion binding"	GO:0005509	2	isogroup114533	-1.69125611781984
"calcium ion binding"	GO:0005509	2	isogroup39947	-5.27404141310847
"calcium ion binding"	GO:0005509	2	isogroup189815	0.824351882503887
"calcium ion binding"	GO:0005509	2	isogroup58878	2.00729262371553
"calcium ion binding"	GO:0005509	2	isogroup113855	0.333603574986235
"calcium ion binding"	GO:0005509	2	isogroup209139	2.61934034284576
"calcium ion binding"	GO:0005509	2	isogroup117463	1.20123618529573
"calcium ion binding"	GO:0005509	2	isogroup51810	-0.0423859342051455
"calcium ion binding"	GO:0005509	2	isogroup124754	-3.08667576087906
"calcium ion binding"	GO:0005509	2	isogroup232436	-0.300535093932324
"calcium ion binding"	GO:0005509	2	isogroup163836	0.134084482703357
"calcium ion binding"	GO:0005509	2	isogroup250972	-1.74726656762232
"calcium ion binding"	GO:0005509	2	isogroup211571	-1.61487573032581
"calcium ion binding"	GO:0005509	2	isogroup117397	-4.03770962310803
"calcium ion binding"	GO:0005509	2	isogroup214144	0.143170377389668
"calcium ion binding"	GO:0005509	2	isogroup253215	0.0597391717445408
"calcium ion binding"	GO:0005509	2	isogroup248836	1.43339291439078
"calcium ion binding"	GO:0005509	2	isogroup264684	0.731648568214569
"calcium ion binding"	GO:0005509	2	isogroup117194	0.0333553925504495
"calcium ion binding"	GO:0005509	2	isogroup194625	0.681676232476729
"calcium ion binding"	GO:0005509	2	isogroup195961	-0.648319291569375
"calcium ion binding"	GO:0005509	2	isogroup39007	-0.438940087442671
"calcium ion binding"	GO:0005509	2	isogroup39653	-1.55550719242975
"calcium ion binding"	GO:0005509	2	isogroup166040	2.44833724349372
"calcium ion binding"	GO:0005509	2	isogroup162408	0.225188608243871
"calcium ion binding"	GO:0005509	2	isogroup49877	3.47320627762349
"calcium ion binding"	GO:0005509	2	isogroup232279	0.0679235663390435
"calcium ion binding"	GO:0005509	2	isogroup39103	1.40605231863124
"calcium ion binding"	GO:0005509	2	isogroup48185	1.25242285526862
"calcium ion binding"	GO:0005509	2	isogroup157411	-1.69355106875328
"calcium ion binding"	GO:0005509	2	isogroup232490	-6.94474179889683
"calcium ion binding"	GO:0005509	2	isogroup115704	0.121234449337442
"calcium ion binding"	GO:0005509	2	isogroup177124	0.472911440124312
"calcium ion binding"	GO:0005509	2	isogroup266593	-0.223123152735855
"calcium ion binding"	GO:0005509	2	isogroup215871	-4.24614617959389
"calcium ion binding"	GO:0005509	2	isogroup265523	1.07078231110242
"calcium ion binding"	GO:0005509	2	isogroup160987	0.45909626286082
"calcium ion binding"	GO:0005509	2	isogroup58340	1.70051455134289
"protein homodimerization activity"	GO:0042803	4	isogroup114299	1.18767852729332
"protein homodimerization activity"	GO:0042803	4	isogroup44664	0.861036836718298
"protein homodimerization activity"	GO:0042803	4	isogroup237336	-2.29426367752463
"protein homodimerization activity"	GO:0042803	4	isogroup39848	-1.76410591947647
"protein homodimerization activity"	GO:0042803	4	isogroup265646	-0.398606739359346
"protein homodimerization activity"	GO:0042803	4	isogroup39374	0.422923160718738
"protein homodimerization activity"	GO:0042803	4	isogroup266897	-4.10943842374818
"protein homodimerization activity"	GO:0042803	4	isogroup264391	1.2871408674976
"protein homodimerization activity"	GO:0042803	4	isogroup235373	3.05703224078031
"protein homodimerization activity"	GO:0042803	4	isogroup227984	-2.74250253391549
"protein homodimerization activity"	GO:0042803	4	isogroup265072	0.0299798100883862
"cyclic nucleotide binding"	GO:0030551	4	isogroup114381	-0.47971232221691
"cyclic nucleotide binding"	GO:0030551	4	isogroup117436	-0.156965029061998
"cyclic nucleotide binding"	GO:0030551	4	isogroup154018	-0.312830868004456
"cyclic nucleotide binding"	GO:0030551	4	isogroup116401	4.92514758530797
"cyclic nucleotide binding"	GO:0030551	4	isogroup39491	0.366746601479704
"cyclic nucleotide binding"	GO:0030551	4	isogroup116951	0.694367948958769
"cyclic nucleotide binding"	GO:0030551	4	isogroup265335	-1.2343296057908
"cyclic nucleotide binding"	GO:0030551	4	isogroup220141	-0.183172364872709
"cyclic nucleotide binding"	GO:0030551	4	isogroup43874	-1.07827053910449
"acetyltransferase activity"	GO:0016407	2	isogroup46185	-0.157999879223286
"acetyltransferase activity"	GO:0016407	2	isogroup266289	-0.943213740298427
"acetyltransferase activity"	GO:0016407	2	isogroup175859	0.460970656061209
"acetyltransferase activity"	GO:0016407	2	isogroup39862	-0.335781037470337
"acetyltransferase activity"	GO:0016407	2	isogroup117339	0.938379394662966
"acetyltransferase activity"	GO:0016407	2	isogroup221194	0.178007315678179
"acetyltransferase activity"	GO:0016407	2	isogroup189963	-2.7855112183843
"acetyltransferase activity"	GO:0016407	2	isogroup40580	1.05121562549721
"acetyltransferase activity"	GO:0016407	2	isogroup177124	0.472911440124312
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup243270	-3.90362259744548
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup224528	0.448785742303415
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup210769	-0.327769177131649
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup51629	-0.533413283120847
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup214756	-0.310412042899566
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup267433	2.50214878303705
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup228387	6.26038620351746
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup159213	0.0891537340160691
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup39829	-3.02126461151192
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup235410	1.8963328525585
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup163272	0.200638306654784
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup214922	-0.0745587911143635
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup230959	0.340246149229729
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup173815	2.27608748525977
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup265403	0.1688113994176
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup163861	1.3349982065812
"P-P-bond-hydrolysis-driven transmembrane transporter activity"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	4	isogroup42314	0.112523136043239
"UDP-glycosyltransferase activity"	GO:0008194	2	isogroup45812	-1.29458547985183
"UDP-glycosyltransferase activity"	GO:0008194	2	isogroup251358	0.158339999200398
"UDP-glycosyltransferase activity"	GO:0008194	2	isogroup268684	-0.368392753691428
"UDP-glycosyltransferase activity"	GO:0008194	2	isogroup262793	-2.20724177947116
"UDP-glycosyltransferase activity"	GO:0008194	2	isogroup120690	-2.49380239016644
"UDP-glycosyltransferase activity"	GO:0008194	2	isogroup156056	1.55850412964617
"UDP-glycosyltransferase activity"	GO:0008194	2	isogroup230658	0.451020625743289
"aminoacyl-tRNA ligase activity"	GO:0004812;GO:0016876;GO:0016875	5	isogroup268172	-0.133949672212265
"aminoacyl-tRNA ligase activity"	GO:0004812;GO:0016876;GO:0016875	5	isogroup186446	0.830691957918153
"aminoacyl-tRNA ligase activity"	GO:0004812;GO:0016876;GO:0016875	5	isogroup242525	-0.487412080575832
"aminoacyl-tRNA ligase activity"	GO:0004812;GO:0016876;GO:0016875	5	isogroup39876	-1.02598221307618
"aminoacyl-tRNA ligase activity"	GO:0004812;GO:0016876;GO:0016875	5	isogroup38940	-0.184286313221668
"aminoacyl-tRNA ligase activity"	GO:0004812;GO:0016876;GO:0016875	5	isogroup58360	1.83454760091793
"aminoacyl-tRNA ligase activity"	GO:0004812;GO:0016876;GO:0016875	5	isogroup188360	2.22215951548421
"aminoacyl-tRNA ligase activity"	GO:0004812;GO:0016876;GO:0016875	5	isogroup219830	-0.119522744857931
"aminoacyl-tRNA ligase activity"	GO:0004812;GO:0016876;GO:0016875	5	isogroup229801	-1.49719119397919
"aminoacyl-tRNA ligase activity"	GO:0004812;GO:0016876;GO:0016875	5	isogroup249843	2.65828950438603
"aminoacyl-tRNA ligase activity"	GO:0004812;GO:0016876;GO:0016875	5	isogroup117250	-2.46626664702523
"core promoter binding"	GO:0001047	2	isogroup180671	0.63848208854062
"core promoter binding"	GO:0001047	2	isogroup116271	-0.450309283886829
"core promoter binding"	GO:0001047	2	isogroup172880	1.27624909658613
"core promoter binding"	GO:0001047	2	isogroup267626	-0.133689387093283
"core promoter binding"	GO:0001047	2	isogroup224738	4.05324347327021
"core promoter binding"	GO:0001047	2	isogroup159953	2.96194262019366
"core promoter binding"	GO:0001047	2	isogroup165688	0.60680468988032
"amide binding"	GO:0033218	2	isogroup266238	1.2856056194538
"amide binding"	GO:0033218	2	isogroup263900	-1.68258668483405
"amide binding"	GO:0033218	2	isogroup178239	1.78918284630331
"amide binding"	GO:0033218	2	isogroup53474	0.138631440565098
"amide binding"	GO:0033218	2	isogroup50944	2.8139462520089
"amide binding"	GO:0033218	2	isogroup246490	1.53063486524605
"amide binding"	GO:0033218	2	isogroup50112	1.41228539295131
"amide binding"	GO:0033218	2	isogroup257490	0.279742941586795
"amide binding"	GO:0033218	2	isogroup52195	0.25745651564431
"amide binding"	GO:0033218	2	isogroup116093	-1.15239265576589
"amide binding"	GO:0033218	2	isogroup39355	0.0333973104952659
"amide binding"	GO:0033218	2	isogroup46393	4.62244874666736
"amide binding"	GO:0033218	2	isogroup260780	-1.15147378630195
"amide binding"	GO:0033218	2	isogroup49660	1.16617309694263
"amide binding"	GO:0033218	2	isogroup264360	1.46127457899975
"amide binding"	GO:0033218	2	isogroup264714	0.33357270646358
"amide binding"	GO:0033218	2	isogroup194397	-1.78302790975395
"amide binding"	GO:0033218	2	isogroup194767	1.63508283061469
"amide binding"	GO:0033218	2	isogroup163733	-0.438719987705874
"amide binding"	GO:0033218	2	isogroup264634	-0.738511711222572
"amide binding"	GO:0033218	2	isogroup115651	0.220817728900964
"amide binding"	GO:0033218	2	isogroup116583	0.216069886819537
"amide binding"	GO:0033218	2	isogroup216058	-1.92269929117388
"amide binding"	GO:0033218	2	isogroup232654	1.10763803102745
"amide binding"	GO:0033218	2	isogroup264635	0.809358909699667
"amide binding"	GO:0033218	2	isogroup190410	0.117417532463302
"amide binding"	GO:0033218	2	isogroup229955	0.889105094852795
"amide binding"	GO:0033218	2	isogroup241444	0.71266791315292
"amide binding"	GO:0033218	2	isogroup265852	-0.275334236857595
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	5	isogroup224528	0.448785742303415
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	5	isogroup210769	-0.327769177131649
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	5	isogroup267433	2.50214878303705
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	5	isogroup228387	6.26038620351746
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	5	isogroup230959	0.340246149229729
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	5	isogroup173815	2.27608748525977
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	5	isogroup265403	0.1688113994176
"metallopeptidase activity"	GO:0008237	4	isogroup113860	0.544220215451145
"metallopeptidase activity"	GO:0008237	4	isogroup267817	1.56867326882317
